timestamp,a_x,a_y,a_z,class_label
9/25/25 11:35,0.029524,0.032452,1.005524,0
9/25/25 11:35,0.029524,0.032452,1.005524,0
9/25/25 11:35,0.029524,0.032452,1.005524,0
9/25/25 11:35,0.029524,0.032452,1.005524,0
9/25/25 11:35,0.029524,0.032452,1.005524,0
9/25/25 11:35,0.029524,0.032452,1.005524,0
9/25/25 11:35,0.029524,0.032452,1.005524,0
9/25/25 11:35,0.029524,0.032452,1.005524,0
9/25/25 11:35,0.029524,0.032452,1.005524,0
9/25/25 11:35,0.029524,0.032452,1.005524,0
9/25/25 11:35,0.029524,0.032452,1.005524,0
9/25/25 11:35,0.029524,0.032452,1.005524,0
9/25/25 11:35,0.029524,0.032452,1.005524,0
9/25/25 11:35,0.032208,0.029768,1.004304,0
9/25/25 11:35,0.032208,0.029768,1.004304,0
9/25/25 11:35,0.032208,0.029768,1.004304,0
9/25/25 11:35,0.032208,0.029768,1.004304,0
9/25/25 11:35,0.032208,0.029768,1.004304,0
9/25/25 11:35,0.032208,0.029768,1.004304,0
9/25/25 11:35,0.032208,0.029768,1.004304,0
9/25/25 11:35,0.032208,0.029768,1.004304,0
9/25/25 11:35,0.032208,0.029768,1.004304,0
9/25/25 11:35,0.032208,0.029768,1.004304,0
9/25/25 11:35,0.032208,0.029768,1.004304,0
9/25/25 11:35,0.032208,0.029768,1.004304,0
9/25/25 11:35,0.032208,0.029768,1.004304,0
9/25/25 11:35,0.032208,0.029768,1.004304,0
9/25/25 11:35,0.033184,0.031964,1.006012,0
9/25/25 11:35,0.033184,0.031964,1.006012,0
9/25/25 11:35,0.033184,0.031964,1.006012,0
9/25/25 11:35,0.033184,0.031964,1.006012,0
9/25/25 11:35,0.033184,0.031964,1.006012,0
9/25/25 11:35,0.033184,0.031964,1.006012,0
9/25/25 11:35,0.033184,0.031964,1.006012,0
9/25/25 11:35,0.033184,0.031964,1.006012,0
9/25/25 11:35,0.033184,0.031964,1.006012,0
9/25/25 11:35,0.033184,0.031964,1.006012,0
9/25/25 11:35,0.033184,0.031964,1.006012,0
9/25/25 11:35,0.033184,0.031964,1.006012,0
9/25/25 11:35,0.033184,0.031964,1.006012,0
9/25/25 11:35,0.033184,0.031964,1.006012,0
9/25/25 11:35,0.031964,0.03172,1.007476,0
9/25/25 11:35,0.031964,0.03172,1.007476,0
9/25/25 11:35,0.031964,0.03172,1.007476,0
9/25/25 11:35,0.031964,0.03172,1.007476,0
9/25/25 11:35,0.031964,0.03172,1.007476,0
9/25/25 11:35,0.031964,0.03172,1.007476,0
9/25/25 11:35,0.031964,0.03172,1.007476,0
9/25/25 11:35,0.031964,0.03172,1.007476,0
9/25/25 11:35,0.031964,0.03172,1.007476,0
9/25/25 11:35,0.031964,0.03172,1.007476,0
9/25/25 11:35,0.031964,0.03172,1.007476,0
9/25/25 11:35,0.031964,0.03172,1.007476,0
9/25/25 11:35,0.031964,0.03172,1.007476,0
9/25/25 11:35,0.031964,0.03172,1.007476,0
9/25/25 11:35,0.032452,0.03294,1.005768,0
9/25/25 11:35,0.032452,0.03294,1.005768,0
9/25/25 11:35,0.032452,0.03294,1.005768,0
9/25/25 11:35,0.032452,0.03294,1.005768,0
9/25/25 11:35,0.032452,0.03294,1.005768,0
9/25/25 11:35,0.032452,0.03294,1.005768,0
9/25/25 11:35,0.032452,0.03294,1.005768,0
9/25/25 11:35,0.032452,0.03294,1.005768,0
9/25/25 11:35,0.032452,0.03294,1.005768,0
9/25/25 11:35,0.032452,0.03294,1.005768,0
9/25/25 11:35,0.032452,0.03294,1.005768,0
9/25/25 11:35,0.032452,0.03294,1.005768,0
9/25/25 11:35,0.029768,0.030744,1.003328,0
9/25/25 11:35,0.029768,0.030744,1.003328,0
9/25/25 11:35,0.029768,0.030744,1.003328,0
9/25/25 11:35,0.029768,0.030744,1.003328,0
9/25/25 11:35,0.029768,0.030744,1.003328,0
9/25/25 11:35,0.029768,0.030744,1.003328,0
9/25/25 11:35,0.029768,0.030744,1.003328,0
9/25/25 11:35,0.029768,0.030744,1.003328,0
9/25/25 11:35,0.029768,0.030744,1.003328,0
9/25/25 11:35,0.029768,0.030744,1.003328,0
9/25/25 11:35,0.029768,0.030744,1.003328,0
9/25/25 11:35,0.029768,0.030744,1.003328,0
9/25/25 11:35,0.029768,0.030744,1.003328,0
9/25/25 11:35,0.031964,0.030744,1.005036,0
9/25/25 11:35,0.031964,0.030744,1.005036,0
9/25/25 11:35,0.031964,0.030744,1.005036,0
9/25/25 11:35,0.031964,0.030744,1.005036,0
9/25/25 11:35,0.031964,0.030744,1.005036,0
9/25/25 11:35,0.031964,0.030744,1.005036,0
9/25/25 11:35,0.031964,0.030744,1.005036,0
9/25/25 11:35,0.031964,0.030744,1.005036,0
9/25/25 11:35,0.031964,0.030744,1.005036,0
9/25/25 11:35,0.031964,0.030744,1.005036,0
9/25/25 11:35,0.031964,0.030744,1.005036,0
9/25/25 11:35,0.031964,0.030744,1.005036,0
9/25/25 11:35,0.031964,0.030744,1.005036,0
9/25/25 11:35,0.031964,0.030744,1.005036,0
9/25/25 11:35,0.03172,0.031476,1.006012,0
9/25/25 11:35,0.03172,0.031476,1.006012,0
9/25/25 11:35,0.03172,0.031476,1.006012,0
9/25/25 11:35,0.03172,0.031476,1.006012,0
9/25/25 11:35,0.03172,0.031476,1.006012,0
9/25/25 11:35,0.03172,0.031476,1.006012,0
9/25/25 11:35,0.03172,0.031476,1.006012,0
9/25/25 11:35,0.03172,0.031476,1.006012,0
9/25/25 11:35,0.03172,0.031476,1.006012,0
9/25/25 11:35,0.03172,0.031476,1.006012,0
9/25/25 11:35,0.03172,0.031476,1.006012,0
9/25/25 11:35,0.03172,0.031476,1.006012,0
9/25/25 11:35,0.03172,0.031476,1.006012,0
9/25/25 11:35,0.03172,0.031476,1.006012,0
9/25/25 11:35,0.032696,0.02928,1.005524,0
9/25/25 11:35,0.032696,0.02928,1.005524,0
9/25/25 11:35,0.032696,0.02928,1.005524,0
9/25/25 11:35,0.032696,0.02928,1.005524,0
9/25/25 11:35,0.032696,0.02928,1.005524,0
9/25/25 11:35,0.032696,0.02928,1.005524,0
9/25/25 11:35,0.032696,0.02928,1.005524,0
9/25/25 11:35,0.032696,0.02928,1.005524,0
9/25/25 11:35,0.032696,0.02928,1.005524,0
9/25/25 11:35,0.032696,0.02928,1.005524,0
9/25/25 11:35,0.032696,0.02928,1.005524,0
9/25/25 11:35,0.032696,0.02928,1.005524,0
9/25/25 11:35,0.032696,0.02928,1.005524,0
9/25/25 11:35,0.032452,0.033428,1.00528,0
9/25/25 11:35,0.032452,0.033428,1.00528,0
9/25/25 11:35,0.032452,0.033428,1.00528,0
9/25/25 11:35,0.032452,0.033428,1.00528,0
9/25/25 11:35,0.032452,0.033428,1.00528,0
9/25/25 11:35,0.032452,0.033428,1.00528,0
9/25/25 11:35,0.032452,0.033428,1.00528,0
9/25/25 11:35,0.032452,0.033428,1.00528,0
9/25/25 11:35,0.032452,0.033428,1.00528,0
9/25/25 11:35,0.032452,0.033428,1.00528,0
9/25/25 11:35,0.032452,0.033428,1.00528,0
9/25/25 11:35,0.032452,0.033428,1.00528,0
9/25/25 11:35,0.032452,0.033428,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.032208,1.00528,0
9/25/25 11:35,0.032696,0.029524,1.006988,0
9/25/25 11:35,0.032696,0.029524,1.006988,0
9/25/25 11:35,0.032696,0.029524,1.006988,0
9/25/25 11:35,0.032696,0.029524,1.006988,0
9/25/25 11:35,0.032696,0.029524,1.006988,0
9/25/25 11:35,0.032696,0.029524,1.006988,0
9/25/25 11:35,0.032696,0.029524,1.006988,0
9/25/25 11:35,0.032696,0.029524,1.006988,0
9/25/25 11:35,0.032696,0.029524,1.006988,0
9/25/25 11:35,0.032696,0.029524,1.006988,0
9/25/25 11:35,0.032696,0.029524,1.006988,0
9/25/25 11:35,0.032696,0.029524,1.006988,0
9/25/25 11:35,0.032696,0.029524,1.006988,0
9/25/25 11:35,0.033916,0.032452,1.004792,0
9/25/25 11:35,0.033916,0.032452,1.004792,0
9/25/25 11:35,0.033916,0.032452,1.004792,0
9/25/25 11:35,0.033916,0.032452,1.004792,0
9/25/25 11:35,0.033916,0.032452,1.004792,0
9/25/25 11:35,0.033916,0.032452,1.004792,0
9/25/25 11:35,0.033916,0.032452,1.004792,0
9/25/25 11:35,0.033916,0.032452,1.004792,0
9/25/25 11:35,0.033916,0.032452,1.004792,0
9/25/25 11:35,0.033916,0.032452,1.004792,0
9/25/25 11:35,0.033916,0.032452,1.004792,0
9/25/25 11:35,0.033916,0.032452,1.004792,0
9/25/25 11:35,0.033916,0.032452,1.004792,0
9/25/25 11:35,0.032208,0.032452,1.00528,0
9/25/25 11:35,0.032208,0.032452,1.00528,0
9/25/25 11:35,0.032208,0.032452,1.00528,0
9/25/25 11:35,0.032208,0.032452,1.00528,0
9/25/25 11:35,0.032208,0.032452,1.00528,0
9/25/25 11:35,0.032208,0.032452,1.00528,0
9/25/25 11:35,0.032208,0.032452,1.00528,0
9/25/25 11:35,0.032208,0.032452,1.00528,0
9/25/25 11:35,0.032208,0.032452,1.00528,0
9/25/25 11:35,0.032208,0.032452,1.00528,0
9/25/25 11:35,0.032208,0.032452,1.00528,0
9/25/25 11:35,0.032208,0.032452,1.00528,0
9/25/25 11:35,0.032208,0.032452,1.00528,0
9/25/25 11:35,0.033428,0.030256,1.0065,0
9/25/25 11:35,0.033428,0.030256,1.0065,0
9/25/25 11:35,0.033428,0.030256,1.0065,0
9/25/25 11:35,0.033428,0.030256,1.0065,0
9/25/25 11:35,0.033428,0.030256,1.0065,0
9/25/25 11:35,0.033428,0.030256,1.0065,0
9/25/25 11:35,0.033428,0.030256,1.0065,0
9/25/25 11:35,0.033428,0.030256,1.0065,0
9/25/25 11:35,0.033428,0.030256,1.0065,0
9/25/25 11:35,0.033428,0.030256,1.0065,0
9/25/25 11:35,0.033428,0.030256,1.0065,0
9/25/25 11:35,0.033428,0.030256,1.0065,0
9/25/25 11:35,0.033428,0.030256,1.0065,0
9/25/25 11:35,0.033428,0.030256,1.0065,0
9/25/25 11:35,0.031232,0.0305,1.005768,0
9/25/25 11:35,0.031232,0.0305,1.005768,0
9/25/25 11:35,0.031232,0.0305,1.005768,0
9/25/25 11:35,0.031232,0.0305,1.005768,0
9/25/25 11:35,0.031232,0.0305,1.005768,0
9/25/25 11:35,0.031232,0.0305,1.005768,0
9/25/25 11:35,0.031232,0.0305,1.005768,0
9/25/25 11:35,0.031232,0.0305,1.005768,0
9/25/25 11:35,0.031232,0.0305,1.005768,0
9/25/25 11:35,0.031232,0.0305,1.005768,0
9/25/25 11:35,0.031232,0.0305,1.005768,0
9/25/25 11:35,0.031232,0.0305,1.005768,0
9/25/25 11:35,0.031232,0.0305,1.005768,0
9/25/25 11:35,0.030256,0.030744,1.004548,0
9/25/25 11:35,0.030256,0.030744,1.004548,0
9/25/25 11:35,0.030256,0.030744,1.004548,0
9/25/25 11:35,0.030256,0.030744,1.004548,0
9/25/25 11:35,0.030256,0.030744,1.004548,0
9/25/25 11:35,0.030256,0.030744,1.004548,0
9/25/25 11:35,0.030256,0.030744,1.004548,0
9/25/25 11:35,0.030256,0.030744,1.004548,0
9/25/25 11:35,0.030256,0.030744,1.004548,0
9/25/25 11:35,0.030256,0.030744,1.004548,0
9/25/25 11:35,0.030256,0.030744,1.004548,0
9/25/25 11:35,0.030256,0.030744,1.004548,0
9/25/25 11:35,0.030256,0.030744,1.004548,0
9/25/25 11:35,0.0305,0.031476,1.004792,0
9/25/25 11:35,0.0305,0.031476,1.004792,0
9/25/25 11:35,0.0305,0.031476,1.004792,0
9/25/25 11:35,0.0305,0.031476,1.004792,0
9/25/25 11:35,0.0305,0.031476,1.004792,0
9/25/25 11:35,0.0305,0.031476,1.004792,0
9/25/25 11:35,0.0305,0.031476,1.004792,0
9/25/25 11:35,0.0305,0.031476,1.004792,0
9/25/25 11:35,0.0305,0.031476,1.004792,0
9/25/25 11:35,0.0305,0.031476,1.004792,0
9/25/25 11:35,0.0305,0.031476,1.004792,0
9/25/25 11:35,0.0305,0.031476,1.004792,0
9/25/25 11:35,0.0305,0.031476,1.004792,0
9/25/25 11:35,0.033184,0.032696,1.002596,0
9/25/25 11:35,0.033184,0.032696,1.002596,0
9/25/25 11:35,0.033184,0.032696,1.002596,0
9/25/25 11:35,0.033184,0.032696,1.002596,0
9/25/25 11:35,0.033184,0.032696,1.002596,0
9/25/25 11:35,0.033184,0.032696,1.002596,0
9/25/25 11:35,0.033184,0.032696,1.002596,0
9/25/25 11:35,0.033184,0.032696,1.002596,0
9/25/25 11:35,0.033184,0.032696,1.002596,0
9/25/25 11:35,0.033184,0.032696,1.002596,0
9/25/25 11:35,0.033184,0.032696,1.002596,0
9/25/25 11:35,0.033184,0.032696,1.002596,0
9/25/25 11:35,0.033184,0.032696,1.002596,0
9/25/25 11:35,0.033184,0.032696,1.002596,0
9/25/25 11:35,0.030988,0.033428,1.005768,0
9/25/25 11:35,0.030988,0.033428,1.005768,0
9/25/25 11:35,0.030988,0.033428,1.005768,0
9/25/25 11:35,0.030988,0.033428,1.005768,0
9/25/25 11:35,0.030988,0.033428,1.005768,0
9/25/25 11:35,0.030988,0.033428,1.005768,0
9/25/25 11:35,0.030988,0.033428,1.005768,0
9/25/25 11:35,0.030988,0.033428,1.005768,0
9/25/25 11:35,0.030988,0.033428,1.005768,0
9/25/25 11:35,0.030988,0.033428,1.005768,0
9/25/25 11:35,0.030988,0.033428,1.005768,0
9/25/25 11:35,0.030988,0.033428,1.005768,0
9/25/25 11:35,0.030988,0.033428,1.005768,0
9/25/25 11:35,0.032452,0.032452,1.005768,0
9/25/25 11:35,0.032452,0.032452,1.005768,0
9/25/25 11:35,0.032452,0.032452,1.005768,0
9/25/25 11:35,0.032452,0.032452,1.005768,0
9/25/25 11:35,0.032452,0.032452,1.005768,0
9/25/25 11:35,0.032452,0.032452,1.005768,0
9/25/25 11:35,0.032452,0.032452,1.005768,0
9/25/25 11:35,0.032452,0.032452,1.005768,0
9/25/25 11:35,0.032452,0.032452,1.005768,0
9/25/25 11:35,0.032452,0.032452,1.005768,0
9/25/25 11:35,0.032452,0.032452,1.005768,0
9/25/25 11:35,0.032452,0.032452,1.005768,0
9/25/25 11:35,0.032452,0.032452,1.005768,0
9/25/25 11:35,0.032452,0.032452,1.005768,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.030988,0.031476,1.006012,0
9/25/25 11:35,0.032452,0.035136,1.006012,0
9/25/25 11:35,0.032452,0.035136,1.006012,0
9/25/25 11:35,0.032452,0.035136,1.006012,0
9/25/25 11:35,0.032452,0.035136,1.006012,0
9/25/25 11:35,0.032452,0.035136,1.006012,0
9/25/25 11:35,0.032452,0.035136,1.006012,0
9/25/25 11:35,0.032452,0.035136,1.006012,0
9/25/25 11:35,0.032452,0.035136,1.006012,0
9/25/25 11:35,0.032452,0.035136,1.006012,0
9/25/25 11:35,0.032452,0.035136,1.006012,0
9/25/25 11:35,0.032452,0.035136,1.006012,0
9/25/25 11:35,0.032452,0.035136,1.006012,0
9/25/25 11:35,0.03172,0.033916,1.006744,0
9/25/25 11:35,0.03172,0.033916,1.006744,0
9/25/25 11:35,0.03172,0.033916,1.006744,0
9/25/25 11:35,0.03172,0.033916,1.006744,0
9/25/25 11:35,0.03172,0.033916,1.006744,0
9/25/25 11:35,0.03172,0.033916,1.006744,0
9/25/25 11:35,0.03172,0.033916,1.006744,0
9/25/25 11:35,0.03172,0.033916,1.006744,0
9/25/25 11:35,0.03172,0.033916,1.006744,0
9/25/25 11:35,0.03172,0.033916,1.006744,0
9/25/25 11:35,0.03172,0.033916,1.006744,0
9/25/25 11:35,0.03172,0.033916,1.006744,0
9/25/25 11:35,0.03172,0.033916,1.006744,0
9/25/25 11:35,0.032208,0.030256,1.003328,0
9/25/25 11:35,0.032208,0.030256,1.003328,0
9/25/25 11:35,0.032208,0.030256,1.003328,0
9/25/25 11:35,0.032208,0.030256,1.003328,0
9/25/25 11:35,0.032208,0.030256,1.003328,0
9/25/25 11:35,0.032208,0.030256,1.003328,0
9/25/25 11:35,0.032208,0.030256,1.003328,0
9/25/25 11:35,0.032208,0.030256,1.003328,0
9/25/25 11:35,0.032208,0.030256,1.003328,0
9/25/25 11:35,0.032208,0.030256,1.003328,0
9/25/25 11:35,0.032208,0.030256,1.003328,0
9/25/25 11:35,0.032208,0.030256,1.003328,0
9/25/25 11:35,0.032208,0.030256,1.003328,0
9/25/25 11:35,0.032208,0.030256,1.003328,0
9/25/25 11:35,0.029768,0.033916,1.00406,0
9/25/25 11:35,0.029768,0.033916,1.00406,0
9/25/25 11:35,0.029768,0.033916,1.00406,0
9/25/25 11:35,0.029768,0.033916,1.00406,0
9/25/25 11:35,0.029768,0.033916,1.00406,0
9/25/25 11:35,0.029768,0.033916,1.00406,0
9/25/25 11:35,0.029768,0.033916,1.00406,0
9/25/25 11:35,0.029768,0.033916,1.00406,0
9/25/25 11:35,0.029768,0.033916,1.00406,0
9/25/25 11:35,0.029768,0.033916,1.00406,0
9/25/25 11:35,0.029768,0.033916,1.00406,0
9/25/25 11:35,0.029768,0.033916,1.00406,0
9/25/25 11:35,0.029768,0.033916,1.00406,0
9/25/25 11:35,0.029768,0.033916,1.00406,0
9/25/25 11:35,0.029524,0.030988,1.00528,0
9/25/25 11:35,0.029524,0.030988,1.00528,0
9/25/25 11:35,0.029524,0.030988,1.00528,0
9/25/25 11:35,0.029524,0.030988,1.00528,0
9/25/25 11:35,0.029524,0.030988,1.00528,0
9/25/25 11:35,0.029524,0.030988,1.00528,0
9/25/25 11:35,0.029524,0.030988,1.00528,0
9/25/25 11:35,0.029524,0.030988,1.00528,0
9/25/25 11:35,0.029524,0.030988,1.00528,0
9/25/25 11:35,0.029524,0.030988,1.00528,0
9/25/25 11:35,0.029524,0.030988,1.00528,0
9/25/25 11:35,0.029524,0.030988,1.00528,0
9/25/25 11:35,0.029524,0.030988,1.00528,0
9/25/25 11:35,0.029524,0.030988,1.00528,0
9/25/25 11:35,0.02928,0.032452,1.004304,0
9/25/25 11:35,0.02928,0.032452,1.004304,0
9/25/25 11:35,0.02928,0.032452,1.004304,0
9/25/25 11:35,0.02928,0.032452,1.004304,0
9/25/25 11:35,0.02928,0.032452,1.004304,0
9/25/25 11:35,0.02928,0.032452,1.004304,0
9/25/25 11:35,0.02928,0.032452,1.004304,0
9/25/25 11:35,0.02928,0.032452,1.004304,0
9/25/25 11:35,0.02928,0.032452,1.004304,0
9/25/25 11:35,0.02928,0.032452,1.004304,0
9/25/25 11:35,0.02928,0.032452,1.004304,0
9/25/25 11:35,0.02928,0.032452,1.004304,0
9/25/25 11:35,0.02928,0.032452,1.004304,0
9/25/25 11:35,0.031964,0.030012,1.003328,0
9/25/25 11:35,0.031964,0.030012,1.003328,0
9/25/25 11:35,0.031964,0.030012,1.003328,0
9/25/25 11:35,0.031964,0.030012,1.003328,0
9/25/25 11:35,0.031964,0.030012,1.003328,0
9/25/25 11:35,0.031964,0.030012,1.003328,0
9/25/25 11:35,0.031964,0.030012,1.003328,0
9/25/25 11:35,0.031964,0.030012,1.003328,0
9/25/25 11:35,0.031964,0.030012,1.003328,0
9/25/25 11:35,0.031964,0.030012,1.003328,0
9/25/25 11:35,0.031964,0.030012,1.003328,0
9/25/25 11:35,0.031964,0.030012,1.003328,0
9/25/25 11:35,0.031964,0.030012,1.003328,0
9/25/25 11:35,0.033672,0.03172,1.007232,0
9/25/25 11:35,0.033672,0.03172,1.007232,0
9/25/25 11:35,0.033672,0.03172,1.007232,0
9/25/25 11:35,0.033672,0.03172,1.007232,0
9/25/25 11:35,0.033672,0.03172,1.007232,0
9/25/25 11:35,0.033672,0.03172,1.007232,0
9/25/25 11:35,0.033672,0.03172,1.007232,0
9/25/25 11:35,0.033672,0.03172,1.007232,0
9/25/25 11:35,0.033672,0.03172,1.007232,0
9/25/25 11:35,0.033672,0.03172,1.007232,0
9/25/25 11:35,0.033672,0.03172,1.007232,0
9/25/25 11:35,0.033672,0.03172,1.007232,0
9/25/25 11:35,0.033672,0.03172,1.007232,0
9/25/25 11:35,0.033672,0.03172,1.007232,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.031232,0.03172,1.005768,0
9/25/25 11:35,0.033428,0.030744,1.004304,0
9/25/25 11:35,0.033428,0.030744,1.004304,0
9/25/25 11:35,0.033428,0.030744,1.004304,0
9/25/25 11:35,0.033428,0.030744,1.004304,0
9/25/25 11:35,0.033428,0.030744,1.004304,0
9/25/25 11:35,0.033428,0.030744,1.004304,0
9/25/25 11:35,0.033428,0.030744,1.004304,0
9/25/25 11:35,0.033428,0.030744,1.004304,0
9/25/25 11:35,0.033428,0.030744,1.004304,0
9/25/25 11:35,0.033428,0.030744,1.004304,0
9/25/25 11:35,0.033428,0.030744,1.004304,0
9/25/25 11:35,0.033428,0.030744,1.004304,0
9/25/25 11:35,0.033428,0.030744,1.004304,0
9/25/25 11:35,0.033428,0.030744,1.004304,0
9/25/25 11:35,0.0305,0.030988,1.00528,0
9/25/25 11:35,0.0305,0.030988,1.00528,0
9/25/25 11:35,0.0305,0.030988,1.00528,0
9/25/25 11:35,0.0305,0.030988,1.00528,0
9/25/25 11:35,0.0305,0.030988,1.00528,0
9/25/25 11:35,0.0305,0.030988,1.00528,0
9/25/25 11:35,0.0305,0.030988,1.00528,0
9/25/25 11:35,0.0305,0.030988,1.00528,0
9/25/25 11:35,0.0305,0.030988,1.00528,0
9/25/25 11:35,0.0305,0.030988,1.00528,0
9/25/25 11:35,0.0305,0.030988,1.00528,0
9/25/25 11:35,0.0305,0.030988,1.00528,0
9/25/25 11:35,0.0305,0.030988,1.00528,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.029524,0.03172,1.005524,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.033184,0.031964,1.00528,0
9/25/25 11:35,0.030256,0.031476,1.006988,0
9/25/25 11:35,0.030256,0.031476,1.006988,0
9/25/25 11:35,0.030256,0.031476,1.006988,0
9/25/25 11:35,0.030256,0.031476,1.006988,0
9/25/25 11:35,0.030256,0.031476,1.006988,0
9/25/25 11:35,0.030256,0.031476,1.006988,0
9/25/25 11:35,0.030256,0.031476,1.006988,0
9/25/25 11:35,0.030256,0.031476,1.006988,0
9/25/25 11:35,0.030256,0.031476,1.006988,0
9/25/25 11:35,0.030256,0.031476,1.006988,0
9/25/25 11:35,0.030256,0.031476,1.006988,0
9/25/25 11:35,0.030256,0.031476,1.006988,0
9/25/25 11:35,0.030256,0.031476,1.006988,0
9/25/25 11:35,0.031232,0.030744,1.005768,0
9/25/25 11:35,0.031232,0.030744,1.005768,0
9/25/25 11:35,0.031232,0.030744,1.005768,0
9/25/25 11:35,0.031232,0.030744,1.005768,0
9/25/25 11:35,0.031232,0.030744,1.005768,0
9/25/25 11:35,0.031232,0.030744,1.005768,0
9/25/25 11:35,0.031232,0.030744,1.005768,0
9/25/25 11:35,0.031232,0.030744,1.005768,0
9/25/25 11:35,0.031232,0.030744,1.005768,0
9/25/25 11:35,0.031232,0.030744,1.005768,0
9/25/25 11:35,0.031232,0.030744,1.005768,0
9/25/25 11:35,0.031232,0.030744,1.005768,0
9/25/25 11:35,0.031232,0.030744,1.005768,0
9/25/25 11:36,0.031476,0.033184,1.003816,0
9/25/25 11:36,0.031476,0.033184,1.003816,0
9/25/25 11:36,0.031476,0.033184,1.003816,0
9/25/25 11:36,0.031476,0.033184,1.003816,0
9/25/25 11:36,0.031476,0.033184,1.003816,0
9/25/25 11:36,0.031476,0.033184,1.003816,0
9/25/25 11:36,0.031476,0.033184,1.003816,0
9/25/25 11:36,0.031476,0.033184,1.003816,0
9/25/25 11:36,0.031476,0.033184,1.003816,0
9/25/25 11:36,0.031476,0.033184,1.003816,0
9/25/25 11:36,0.031476,0.033184,1.003816,0
9/25/25 11:36,0.031476,0.033184,1.003816,0
9/25/25 11:36,0.031476,0.033184,1.003816,0
9/25/25 11:36,0.031476,0.033184,1.003816,0
