timestamp,a_x,a_y,a_z,class_label
9/25/25 12:00,-0.345748,-0.128832,0.937936,2
9/25/25 12:00,-0.345748,-0.128832,0.937936,2
9/25/25 12:00,-0.345748,-0.128832,0.937936,2
9/25/25 12:00,-0.345748,-0.128832,0.937936,2
9/25/25 12:00,-0.345748,-0.128832,0.937936,2
9/25/25 12:00,-0.345748,-0.128832,0.937936,2
9/25/25 12:00,-0.345748,-0.128832,0.937936,2
9/25/25 12:00,-0.345748,-0.128832,0.937936,2
9/25/25 12:00,-0.345748,-0.128832,0.937936,2
9/25/25 12:00,-0.345748,-0.128832,0.937936,2
9/25/25 12:00,-0.345748,-0.128832,0.937936,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.0183,-2.001532,0.884988,2
9/25/25 12:00,-0.263764,-2.009584,0.404064,2
9/25/25 12:00,-0.263764,-2.009584,0.404064,2
9/25/25 12:00,-0.263764,-2.009584,0.404064,2
9/25/25 12:00,-0.263764,-2.009584,0.404064,2
9/25/25 12:00,-0.263764,-2.009584,0.404064,2
9/25/25 12:00,-0.263764,-2.009584,0.404064,2
9/25/25 12:00,-0.263764,-2.009584,0.404064,2
9/25/25 12:00,-0.263764,-2.009584,0.404064,2
9/25/25 12:00,-0.263764,-2.009584,0.404064,2
9/25/25 12:00,-0.263764,-2.009584,0.404064,2
9/25/25 12:00,-0.263764,-2.009584,0.404064,2
9/25/25 12:00,-0.263764,-2.009584,0.404064,2
9/25/25 12:00,-0.263764,-2.009584,0.404064,2
9/25/25 12:00,-0.263764,-2.009584,0.404064,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.134444,0.09516,-0.661972,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.482876,-0.316956,0.970144,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.59902,-2.063752,0.745176,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.165432,-1.748504,0.099064,2
9/25/25 12:00,-0.27694,-1.425204,0.769088,2
9/25/25 12:00,-0.27694,-1.425204,0.769088,2
9/25/25 12:00,-0.27694,-1.425204,0.769088,2
9/25/25 12:00,-0.27694,-1.425204,0.769088,2
9/25/25 12:00,-0.27694,-1.425204,0.769088,2
9/25/25 12:00,-0.27694,-1.425204,0.769088,2
9/25/25 12:00,-0.27694,-1.425204,0.769088,2
9/25/25 12:00,-0.27694,-1.425204,0.769088,2
9/25/25 12:00,-0.27694,-1.425204,0.769088,2
9/25/25 12:00,-0.27694,-1.425204,0.769088,2
9/25/25 12:00,-0.27694,-1.425204,0.769088,2
9/25/25 12:00,-0.27694,-1.425204,0.769088,2
9/25/25 12:00,-0.27694,-1.425204,0.769088,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,-0.238388,-1.738256,-0.02196,2
9/25/25 12:00,0.407236,0.104676,-0.61732,2
9/25/25 12:00,0.407236,0.104676,-0.61732,2
9/25/25 12:00,0.407236,0.104676,-0.61732,2
9/25/25 12:00,0.407236,0.104676,-0.61732,2
9/25/25 12:00,0.407236,0.104676,-0.61732,2
9/25/25 12:00,0.407236,0.104676,-0.61732,2
9/25/25 12:00,0.407236,0.104676,-0.61732,2
9/25/25 12:00,0.407236,0.104676,-0.61732,2
9/25/25 12:00,0.407236,0.104676,-0.61732,2
9/25/25 12:00,0.407236,0.104676,-0.61732,2
9/25/25 12:00,0.407236,0.104676,-0.61732,2
9/25/25 12:00,0.407236,0.104676,-0.61732,2
9/25/25 12:00,0.407236,0.104676,-0.61732,2
9/25/25 12:00,0.407236,0.104676,-0.61732,2
9/25/25 12:00,-0.46116,-1.78486,0.985516,2
9/25/25 12:00,-0.46116,-1.78486,0.985516,2
9/25/25 12:00,-0.46116,-1.78486,0.985516,2
9/25/25 12:00,-0.46116,-1.78486,0.985516,2
9/25/25 12:00,-0.46116,-1.78486,0.985516,2
9/25/25 12:00,-0.46116,-1.78486,0.985516,2
9/25/25 12:00,-0.46116,-1.78486,0.985516,2
9/25/25 12:00,-0.46116,-1.78486,0.985516,2
9/25/25 12:00,-0.46116,-1.78486,0.985516,2
9/25/25 12:00,-0.46116,-1.78486,0.985516,2
9/25/25 12:00,-0.46116,-1.78486,0.985516,2
9/25/25 12:00,-0.46116,-1.78486,0.985516,2
9/25/25 12:00,-0.46116,-1.78486,0.985516,2
9/25/25 12:00,-0.46116,-1.78486,0.985516,2
9/25/25 12:00,-0.1708,-1.077504,0.812764,2
9/25/25 12:00,-0.1708,-1.077504,0.812764,2
9/25/25 12:00,-0.1708,-1.077504,0.812764,2
9/25/25 12:00,-0.1708,-1.077504,0.812764,2
9/25/25 12:00,-0.1708,-1.077504,0.812764,2
9/25/25 12:00,-0.1708,-1.077504,0.812764,2
9/25/25 12:00,-0.1708,-1.077504,0.812764,2
9/25/25 12:00,-0.1708,-1.077504,0.812764,2
9/25/25 12:00,-0.1708,-1.077504,0.812764,2
9/25/25 12:00,-0.1708,-1.077504,0.812764,2
9/25/25 12:00,-0.1708,-1.077504,0.812764,2
9/25/25 12:00,-0.1708,-1.077504,0.812764,2
9/25/25 12:00,-0.1708,-1.077504,0.812764,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,0.188612,-0.510448,0.166896,2
9/25/25 12:00,-0.292556,-1.543544,0.770308,2
9/25/25 12:00,-0.292556,-1.543544,0.770308,2
9/25/25 12:00,-0.292556,-1.543544,0.770308,2
9/25/25 12:00,-0.292556,-1.543544,0.770308,2
9/25/25 12:00,-0.292556,-1.543544,0.770308,2
9/25/25 12:00,-0.292556,-1.543544,0.770308,2
9/25/25 12:00,-0.292556,-1.543544,0.770308,2
9/25/25 12:00,-0.292556,-1.543544,0.770308,2
9/25/25 12:00,-0.292556,-1.543544,0.770308,2
9/25/25 12:00,-0.292556,-1.543544,0.770308,2
9/25/25 12:00,-0.292556,-1.543544,0.770308,2
9/25/25 12:00,-0.292556,-1.543544,0.770308,2
9/25/25 12:00,-0.292556,-1.543544,0.770308,2
9/25/25 12:00,-0.292556,-1.543544,0.770308,2
9/25/25 12:00,-0.149328,-2.059604,-0.060756,2
9/25/25 12:00,-0.149328,-2.059604,-0.060756,2
9/25/25 12:00,-0.149328,-2.059604,-0.060756,2
9/25/25 12:00,-0.149328,-2.059604,-0.060756,2
9/25/25 12:00,-0.149328,-2.059604,-0.060756,2
9/25/25 12:00,-0.149328,-2.059604,-0.060756,2
9/25/25 12:00,-0.149328,-2.059604,-0.060756,2
9/25/25 12:00,-0.149328,-2.059604,-0.060756,2
9/25/25 12:00,-0.149328,-2.059604,-0.060756,2
9/25/25 12:00,-0.149328,-2.059604,-0.060756,2
9/25/25 12:00,-0.149328,-2.059604,-0.060756,2
9/25/25 12:00,-0.149328,-2.059604,-0.060756,2
9/25/25 12:00,-0.149328,-2.059604,-0.060756,2
9/25/25 12:00,-0.149328,-2.059604,-0.060756,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.350872,-1.44204,0.498004,2
9/25/25 12:00,-0.594628,-0.731756,0.892552,2
9/25/25 12:00,-0.594628,-0.731756,0.892552,2
9/25/25 12:00,-0.594628,-0.731756,0.892552,2
9/25/25 12:00,-0.594628,-0.731756,0.892552,2
9/25/25 12:00,-0.594628,-0.731756,0.892552,2
9/25/25 12:00,-0.594628,-0.731756,0.892552,2
9/25/25 12:00,-0.594628,-0.731756,0.892552,2
9/25/25 12:00,-0.594628,-0.731756,0.892552,2
9/25/25 12:00,-0.594628,-0.731756,0.892552,2
9/25/25 12:00,-0.594628,-0.731756,0.892552,2
9/25/25 12:00,-0.594628,-0.731756,0.892552,2
9/25/25 12:00,-0.594628,-0.731756,0.892552,2
9/25/25 12:00,-0.594628,-0.731756,0.892552,2
9/25/25 12:00,-0.594628,-0.731756,0.892552,2
9/25/25 12:00,-0.32696,-1.966396,-0.89182,2
9/25/25 12:00,-0.32696,-1.966396,-0.89182,2
9/25/25 12:00,-0.32696,-1.966396,-0.89182,2
9/25/25 12:00,-0.32696,-1.966396,-0.89182,2
9/25/25 12:00,-0.32696,-1.966396,-0.89182,2
9/25/25 12:00,-0.32696,-1.966396,-0.89182,2
9/25/25 12:00,-0.32696,-1.966396,-0.89182,2
9/25/25 12:00,-0.32696,-1.966396,-0.89182,2
9/25/25 12:00,-0.32696,-1.966396,-0.89182,2
9/25/25 12:00,-0.32696,-1.966396,-0.89182,2
9/25/25 12:00,-0.32696,-1.966396,-0.89182,2
9/25/25 12:00,-0.32696,-1.966396,-0.89182,2
9/25/25 12:00,0.540704,-1.398608,-0.353068,2
9/25/25 12:00,0.540704,-1.398608,-0.353068,2
9/25/25 12:00,0.540704,-1.398608,-0.353068,2
9/25/25 12:00,0.540704,-1.398608,-0.353068,2
9/25/25 12:00,0.540704,-1.398608,-0.353068,2
9/25/25 12:00,0.540704,-1.398608,-0.353068,2
9/25/25 12:00,0.540704,-1.398608,-0.353068,2
9/25/25 12:00,0.540704,-1.398608,-0.353068,2
9/25/25 12:00,0.540704,-1.398608,-0.353068,2
9/25/25 12:00,0.540704,-1.398608,-0.353068,2
9/25/25 12:00,0.540704,-1.398608,-0.353068,2
9/25/25 12:00,0.540704,-1.398608,-0.353068,2
9/25/25 12:00,0.540704,-1.398608,-0.353068,2
9/25/25 12:00,0.540704,-1.398608,-0.353068,2
9/25/25 12:00,-0.410896,-1.989088,0.304024,2
9/25/25 12:00,-0.410896,-1.989088,0.304024,2
9/25/25 12:00,-0.410896,-1.989088,0.304024,2
9/25/25 12:00,-0.410896,-1.989088,0.304024,2
9/25/25 12:00,-0.410896,-1.989088,0.304024,2
9/25/25 12:00,-0.410896,-1.989088,0.304024,2
9/25/25 12:00,-0.410896,-1.989088,0.304024,2
9/25/25 12:00,-0.410896,-1.989088,0.304024,2
9/25/25 12:00,-0.410896,-1.989088,0.304024,2
9/25/25 12:00,-0.410896,-1.989088,0.304024,2
9/25/25 12:00,-0.410896,-1.989088,0.304024,2
9/25/25 12:00,-0.410896,-1.989088,0.304024,2
9/25/25 12:00,-0.410896,-1.989088,0.304024,2
9/25/25 12:00,-0.410896,-1.989088,0.304024,2
9/25/25 12:00,0.43798,0.061732,-0.81252,2
9/25/25 12:00,0.43798,0.061732,-0.81252,2
9/25/25 12:00,0.43798,0.061732,-0.81252,2
9/25/25 12:00,0.43798,0.061732,-0.81252,2
9/25/25 12:00,0.43798,0.061732,-0.81252,2
9/25/25 12:00,0.43798,0.061732,-0.81252,2
9/25/25 12:00,0.43798,0.061732,-0.81252,2
9/25/25 12:00,0.43798,0.061732,-0.81252,2
9/25/25 12:00,0.43798,0.061732,-0.81252,2
9/25/25 12:00,0.43798,0.061732,-0.81252,2
9/25/25 12:00,0.43798,0.061732,-0.81252,2
9/25/25 12:00,0.43798,0.061732,-0.81252,2
9/25/25 12:00,0.43798,0.061732,-0.81252,2
9/25/25 12:00,0.43798,0.061732,-0.81252,2
9/25/25 12:00,0.264252,-0.056608,-0.294508,2
9/25/25 12:00,0.264252,-0.056608,-0.294508,2
9/25/25 12:00,0.264252,-0.056608,-0.294508,2
9/25/25 12:00,0.264252,-0.056608,-0.294508,2
9/25/25 12:00,0.264252,-0.056608,-0.294508,2
9/25/25 12:00,0.264252,-0.056608,-0.294508,2
9/25/25 12:00,0.264252,-0.056608,-0.294508,2
9/25/25 12:00,0.264252,-0.056608,-0.294508,2
9/25/25 12:00,0.264252,-0.056608,-0.294508,2
9/25/25 12:00,0.264252,-0.056608,-0.294508,2
9/25/25 12:00,0.264252,-0.056608,-0.294508,2
9/25/25 12:00,0.264252,-0.056608,-0.294508,2
9/25/25 12:00,0.264252,-0.056608,-0.294508,2
9/25/25 12:00,0.264252,-0.056608,-0.294508,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,-0.007076,0.069052,0.50142,2
9/25/25 12:00,0.508252,-1.91296,0.992592,2
9/25/25 12:00,0.508252,-1.91296,0.992592,2
9/25/25 12:00,0.508252,-1.91296,0.992592,2
9/25/25 12:00,0.508252,-1.91296,0.992592,2
9/25/25 12:00,0.508252,-1.91296,0.992592,2
9/25/25 12:00,0.508252,-1.91296,0.992592,2
9/25/25 12:00,0.508252,-1.91296,0.992592,2
9/25/25 12:00,0.508252,-1.91296,0.992592,2
9/25/25 12:00,0.508252,-1.91296,0.992592,2
9/25/25 12:00,0.508252,-1.91296,0.992592,2
9/25/25 12:00,0.508252,-1.91296,0.992592,2
9/25/25 12:00,0.508252,-1.91296,0.992592,2
9/25/25 12:00,0.508252,-1.91296,0.992592,2
9/25/25 12:00,0.508252,-1.91296,0.992592,2
9/25/25 12:00,0.07808,-1.041392,-0.564128,2
9/25/25 12:00,0.07808,-1.041392,-0.564128,2
9/25/25 12:00,0.07808,-1.041392,-0.564128,2
9/25/25 12:00,0.07808,-1.041392,-0.564128,2
9/25/25 12:00,0.07808,-1.041392,-0.564128,2
9/25/25 12:00,0.07808,-1.041392,-0.564128,2
9/25/25 12:00,0.07808,-1.041392,-0.564128,2
9/25/25 12:00,0.07808,-1.041392,-0.564128,2
9/25/25 12:00,0.07808,-1.041392,-0.564128,2
9/25/25 12:00,0.07808,-1.041392,-0.564128,2
9/25/25 12:00,0.07808,-1.041392,-0.564128,2
9/25/25 12:00,0.07808,-1.041392,-0.564128,2
9/25/25 12:00,0.251564,-0.17446,-0.124196,2
9/25/25 12:00,0.251564,-0.17446,-0.124196,2
9/25/25 12:00,0.251564,-0.17446,-0.124196,2
9/25/25 12:00,0.251564,-0.17446,-0.124196,2
9/25/25 12:00,0.251564,-0.17446,-0.124196,2
9/25/25 12:00,0.251564,-0.17446,-0.124196,2
9/25/25 12:00,0.251564,-0.17446,-0.124196,2
9/25/25 12:00,0.251564,-0.17446,-0.124196,2
9/25/25 12:00,0.251564,-0.17446,-0.124196,2
9/25/25 12:00,0.251564,-0.17446,-0.124196,2
9/25/25 12:00,0.251564,-0.17446,-0.124196,2
9/25/25 12:00,0.251564,-0.17446,-0.124196,2
9/25/25 12:00,0.251564,-0.17446,-0.124196,2
9/25/25 12:00,-0.58926,-2.035936,0.866932,2
9/25/25 12:00,-0.58926,-2.035936,0.866932,2
9/25/25 12:00,-0.58926,-2.035936,0.866932,2
9/25/25 12:00,-0.58926,-2.035936,0.866932,2
9/25/25 12:00,-0.58926,-2.035936,0.866932,2
9/25/25 12:00,-0.58926,-2.035936,0.866932,2
9/25/25 12:00,-0.58926,-2.035936,0.866932,2
9/25/25 12:00,-0.58926,-2.035936,0.866932,2
9/25/25 12:00,-0.58926,-2.035936,0.866932,2
9/25/25 12:00,-0.58926,-2.035936,0.866932,2
9/25/25 12:00,-0.58926,-2.035936,0.866932,2
9/25/25 12:00,-0.58926,-2.035936,0.866932,2
9/25/25 12:00,-0.58926,-2.035936,0.866932,2
9/25/25 12:00,-0.58926,-2.035936,0.866932,2
9/25/25 12:00,0.533872,-0.112484,-1.053104,2
9/25/25 12:00,0.533872,-0.112484,-1.053104,2
9/25/25 12:00,0.533872,-0.112484,-1.053104,2
9/25/25 12:00,0.533872,-0.112484,-1.053104,2
9/25/25 12:00,0.533872,-0.112484,-1.053104,2
9/25/25 12:00,0.533872,-0.112484,-1.053104,2
9/25/25 12:00,0.533872,-0.112484,-1.053104,2
9/25/25 12:00,0.533872,-0.112484,-1.053104,2
9/25/25 12:00,0.533872,-0.112484,-1.053104,2
9/25/25 12:00,0.533872,-0.112484,-1.053104,2
9/25/25 12:00,0.533872,-0.112484,-1.053104,2
9/25/25 12:00,0.533872,-0.112484,-1.053104,2
9/25/25 12:00,0.533872,-0.112484,-1.053104,2
9/25/25 12:00,-0.100528,-1.03456,0.54412,2
9/25/25 12:00,-0.100528,-1.03456,0.54412,2
9/25/25 12:00,-0.100528,-1.03456,0.54412,2
9/25/25 12:00,-0.100528,-1.03456,0.54412,2
9/25/25 12:00,-0.100528,-1.03456,0.54412,2
9/25/25 12:00,-0.100528,-1.03456,0.54412,2
9/25/25 12:00,-0.100528,-1.03456,0.54412,2
9/25/25 12:00,-0.100528,-1.03456,0.54412,2
9/25/25 12:00,-0.100528,-1.03456,0.54412,2
9/25/25 12:00,-0.100528,-1.03456,0.54412,2
9/25/25 12:00,-0.100528,-1.03456,0.54412,2
9/25/25 12:00,-0.100528,-1.03456,0.54412,2
9/25/25 12:00,-0.100528,-1.03456,0.54412,2
9/25/25 12:00,-0.100528,-1.03456,0.54412,2
9/25/25 12:00,-0.24278,-1.888072,0.950624,2
9/25/25 12:00,-0.24278,-1.888072,0.950624,2
9/25/25 12:00,-0.24278,-1.888072,0.950624,2
9/25/25 12:00,-0.24278,-1.888072,0.950624,2
9/25/25 12:00,-0.24278,-1.888072,0.950624,2
9/25/25 12:00,-0.24278,-1.888072,0.950624,2
9/25/25 12:00,-0.24278,-1.888072,0.950624,2
9/25/25 12:00,-0.24278,-1.888072,0.950624,2
9/25/25 12:00,-0.24278,-1.888072,0.950624,2
9/25/25 12:00,-0.24278,-1.888072,0.950624,2
9/25/25 12:00,-0.24278,-1.888072,0.950624,2
9/25/25 12:00,-0.24278,-1.888072,0.950624,2
9/25/25 12:00,-0.24278,-1.888072,0.950624,2
9/25/25 12:00,0.041236,-1.366156,-0.418704,2
9/25/25 12:00,0.041236,-1.366156,-0.418704,2
9/25/25 12:00,0.041236,-1.366156,-0.418704,2
9/25/25 12:00,0.041236,-1.366156,-0.418704,2
9/25/25 12:00,0.041236,-1.366156,-0.418704,2
9/25/25 12:00,0.041236,-1.366156,-0.418704,2
9/25/25 12:00,0.041236,-1.366156,-0.418704,2
9/25/25 12:00,0.041236,-1.366156,-0.418704,2
9/25/25 12:00,0.041236,-1.366156,-0.418704,2
9/25/25 12:00,0.041236,-1.366156,-0.418704,2
9/25/25 12:00,0.041236,-1.366156,-0.418704,2
9/25/25 12:00,0.041236,-1.366156,-0.418704,2
9/25/25 12:00,0.041236,-1.366156,-0.418704,2
9/25/25 12:00,0.198616,-0.297924,0.109312,2
9/25/25 12:00,0.198616,-0.297924,0.109312,2
9/25/25 12:00,0.198616,-0.297924,0.109312,2
9/25/25 12:00,0.198616,-0.297924,0.109312,2
9/25/25 12:00,0.198616,-0.297924,0.109312,2
9/25/25 12:00,0.198616,-0.297924,0.109312,2
9/25/25 12:00,0.198616,-0.297924,0.109312,2
9/25/25 12:00,0.198616,-0.297924,0.109312,2
9/25/25 12:00,0.198616,-0.297924,0.109312,2
9/25/25 12:00,0.198616,-0.297924,0.109312,2
9/25/25 12:00,0.198616,-0.297924,0.109312,2
9/25/25 12:00,0.198616,-0.297924,0.109312,2
9/25/25 12:00,0.198616,-0.297924,0.109312,2
9/25/25 12:00,-0.591456,-1.058472,-0.644892,2
9/25/25 12:00,-0.591456,-1.058472,-0.644892,2
9/25/25 12:00,-0.591456,-1.058472,-0.644892,2
9/25/25 12:00,-0.591456,-1.058472,-0.644892,2
9/25/25 12:00,-0.591456,-1.058472,-0.644892,2
9/25/25 12:00,-0.591456,-1.058472,-0.644892,2
9/25/25 12:00,-0.591456,-1.058472,-0.644892,2
9/25/25 12:00,-0.591456,-1.058472,-0.644892,2
9/25/25 12:00,-0.591456,-1.058472,-0.644892,2
9/25/25 12:00,-0.591456,-1.058472,-0.644892,2
9/25/25 12:00,-0.591456,-1.058472,-0.644892,2
9/25/25 12:00,-0.591456,-1.058472,-0.644892,2
9/25/25 12:00,-0.591456,-1.058472,-0.644892,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,0.209352,-0.43676,0.04514,2
9/25/25 12:00,-0.548512,0.099308,0.727608,2
9/25/25 12:00,-0.548512,0.099308,0.727608,2
9/25/25 12:00,-0.548512,0.099308,0.727608,2
9/25/25 12:00,-0.548512,0.099308,0.727608,2
9/25/25 12:00,-0.548512,0.099308,0.727608,2
9/25/25 12:00,-0.548512,0.099308,0.727608,2
9/25/25 12:00,-0.548512,0.099308,0.727608,2
9/25/25 12:00,-0.548512,0.099308,0.727608,2
9/25/25 12:00,-0.548512,0.099308,0.727608,2
